0.00394494445049753	-0.0183732696596617	-0.00804674654869775
-0.0182763701284197	-0.0197973015433224	-0.0131682375700826
-0.0342612471785095	-0.0374388146518858	-0.00645348877050456
0.0270180917978795	-0.00280915773348367	-0.0152221736512881
-0.00648327699283291	-0.0387143401570889	-0.0375488880002397
0.000812712025759055	-0.0150246582211908	-0.00601597828619971
-0.00488620928999728	0.0120962242276681	0.000831918839715673
0.0121710470916705	0.0206073502000055	0.0144481337517601
0.00402367801426662	0	0.00266048933176988
-0.00321751775027757	-0.0176789162064828	-0.0129591631419390
0.00722570811764323	-0.0191889420974167	-0.00623061036518857
0.00399218889296238	0.0279227537443418	-0.00626956527592837
-0.0201216071020269	-0.00290293197027536	-0.0154223010379999
0.00405697118047410	-0.0175956385453211	0.0349370787964878
-0.0287493084378112	-0.0547249168776083	-0.0193051904532346
-0.00752858254995514	-0.00658406038954507	-0.00230831725980174
0.0116861050022457	0.00595891093107293	0.0104494456540745
-0.0269147931923723	-0.0167117523818381	0.00207693621286209
0.0280191876507327	-0.0273991032038485	-0.00624357728136582
0.0148272865217618	0.0289875492721681	-0.000417555327256292
0.00570709573543349	0	0.0169810629262717
0.00405701553151561	-0.00796800776895124	-0.00824740658892065
-0.00405701553151561	-0.0145049055689896	-0.0154394573419832
0	0.0444518750432086	0.0419986348214936
0.0240975515790605	0.0221139312759777	0.00803221535017240
0.0196474103368107	-0.00670521007512503	0.00697561259933543
-0.0141074393711360	-0.00459777849027088	-0.0109836034789481
-0.00553997096567471	0.00153480708990239	0
0.0196474103368107	0.0212451624362542	0.00700352902272661
0.0192682084490001	0.0222725793940142	0.0177869976749210
0.00456969476664826	0.0160236353788390	0.0165132715899765
0.0547070943854826	0.0452054982597465	0.0221040191630721
0.00716829723584267	-0.00581793762401217	0.0138503886674903
0.00356525433155097	0.0195356598129206	0.0291257039082411
-0.0179536045120217	-0.0262263912875089	0.0127364327913737
0.0136739990294545	0.0180182866141525	0.0315818893176707
-0.0141990133784442	0	0.00859799576217446
-0.0279636240896402	-0.0696797137845708	-0.0242642686355046
0.0111315732042905	-0.0569680843511464	-0.0141349626195919
-0.0111315732042905	-0.0227067577208446	0.00532393698364020
0.000745695600334884	0.0313999515823666	-0.00372303791754591
-0.0233882267124423	-0.0127551822336471	0.0144616224411647
0.0263672346523891	0.0371837070373569	0.00941093135989801
0.0256892504724564	0.000904501849949391	0.00777549872317263
0.000724089008750095	-0.0330912725800423	0.0118060541573555
0.0136646813721466	0.0351990001058842	0.0205394248838853
0.0219010353153934	0.00150251954654257	0.00482105442822700
0.0166324412982166	-0.0197127073697136	0
0.0102567957504331	-0.00153245506654054	-0.00832594913775875
-0.0136988742049500	-0.0371857336092041	-0.0168636787540342
-0.0209067311659128	-0.0293996120560571	-0.00682662591290795
-0.0213531728177427	-0.0252340948126713	0.00868021259336738
0.0318608967478888	0.0281803528795090	0.0131405467274797
-0.0204158244601049	-0.0211440394202507	0.0112505657602102
0.00284091741973391	-0.0246759083758930	-0.00604266457618152
0.0348468085895086	0.0329887820045980	0.0215837939350414
-0.0268929447751232	-0.00664449581628634	-0.0121049926952606
-0.00423448616252120	-0.00668894061885439	-0.00861344850253687
0.0251409626069576	0.0133334364351407	0.00345480570228229
-0.0103986041225217	-0.00998359545614802	-0.0138896678425566
0.00694440338273283	-0.0189066668117093	0.0104348621402743
0.0171534514000458	0.0318657447406499	-0.0339611473628958
0.0121705181849809	0.0183190876536079	0.00232410885070422
0.0212770780740628	-0.00617785655072201	-0.00537108607748138
-0.00660061825935765	0.0409002462908541	-0.00865528637486523
-0.0234514238099943	-0.0202408218218442	0.00883424860127313
-0.0102219931175216	0.00795533074795651	0.00715467339948450
0.00136934696813729	0.00474316425809862	0.0139815174763314
-0.00824215870056433	-0.00601170450788491	-0.00847197449382531
-0.00276218562635355	-0.0124541909153559	-0.00890174293088242
0.00276218562635355	-0.0303398939664450	-0.00394143567751604
-0.00692037435097515	0.0102160640636502	0.00537108607748138
0.0172125017386842	0.0455057277843243	0.00534328136752515
-0.0382656996265074	-0.00282332425972642	-0.0170182200161477
0.00706709579436193	-0.0135686254778835	-0.0213646496011979
-0.00494160555744427	-0.0101824619636037	0.0150217170786831
-0.0128206702904530	-0.0129591613598050	-0.00145566204764958
-0.0469643380065823	-0.0357481896634528	-0.0320074031441879
-0.0225931598668390	0.0117161353637480	0.0184413481131545
-0.0186340144674815	-0.0103306469099160	-0.0201352500484897
0.0224726761448171	-0.00485785613843470	-0.00188485449128617
0.000766088813780819	0.0240562376129585	0.0297422288707878
-0.0438255369139120	-0.0394789938136118	-0.0182981843021697
-0.00883945246671614	-0.00922647856222314	-0.0116321583316799
-0.0162732707479547	0.00355886847471654	-0.0250325123382296
0.0322865875212561	0.0297483359063149	0.0138353219144558
0.0389458175970066	0.0153982679948035	-0.00766318161663548
0.0196679420983688	0.0284536675507319	0.0377408988767356
-0.00751860804738103	-0.00132097282282562	0.00184998152731364
-0.0221296812357710	-0.00663116612316728	0.0164994270178807
-0.0100815781734225	0.00431536367171193	0.00724579033670647
-0.0180898237622418	-0.0265161975271968	-0.00361633249800919
0.00632932384178142	0.0168636249858429	0.0197316946999653
0.00941919061707708	0.000334492521066210	-0.00355931106100194
0.0139644944863595	0.0221535494176095	-0.00357112885167066
0.00307732191226195	0.0168616350123094	-0.00179035819995699
0.0250293603613363	0.0241433207402237	-0.00863970923765045
-0.0112992174291726	0.000313918001754399	-0.0145665724229098
-0.0152676201499924	-0.0244572387419781	-0.000366690029267147
-0.00983148255663924	-0.00936880639036275	0.0181816814458839
-0.0244017528774685	0.0237343374830248	-0.00180327384538304
-0.0365151085382007	-0.0305735847202384	-0.0218986519401518
0.00904982371196272	0.0258081048292778	-0.0150574694776133
0.0314417716932796	0.0436203912880506	0.00765066042036366
-0.0257249096880177	-0.0516143664136584	-0.0149821509577639
-0.0297546987951258	-0.0207596761100133	-0.0161673061735028
-0.00167913853460000	-0.0151916910982122	-0.0193619763876813
-0.0289874388797720	-0.0184722830435762	-0.0362295738558980
0.0163025402235899	0.0138023897457891	0.00686863145794536
0.00847467539880764	-0.00167314920963468	-0.00849174329561819
-0.0343383362855585	-0.0351032221366401	-0.0153454847352390
-0.0400943375806011	-0.0508735613253295	-0.0572797936504914
-0.0323351978857724	-0.0659992180653761	-0.0818638052797658
0.00934591436471255	0.0568333493343767	0.0374419327553261
0.0202584860926862	-0.00553992882122589	0.0422361570909060
-0.00640173904319719	-0.0186924133441684	0.0625534613863823
0.0190828530499756	0.0496883631322973	0.0191373842276255
-0.000900429103493750	0.0160290311957128	-0.00993012702074303
0.00701981571298216	-0.0396450498911061	-0.0226580428103356
-0.0262321669604910	-0.0178046816099435	-0.0149021390021105
-0.0130481362134658	-0.0116697112974502	-0.0102019787132983
0.0130481362134658	-0.000378829744086318	0.00298630812707978
-0.0186927375879167	-0.00379473549095355	-0.0111374150899355
0.00939004546288702	0.0303336079883683	-0.0130068750242986
-0.0284381120140487	-0.0115008634453857	-0.0227308016033816
0.0143201433776250	0.0308623287019150	0.00445441495719745
0.0642421892087879	0.00756890359292939	0.00796815197866296
-0.0233824136700247	-0.0347066806291605	-0.0213911422231732
0	-0.0149816825031368	0.0134229902445102
0.0453616851415388	0.0142376885593665	0.0158733140935383
0.00865766182953642	0.00778255468455624	-0.0225622873014846
-0.0138888798336203	-0.0220202432439227	-0.0144211655869033
-0.0483533543996679	-0.0829714615011987	-0.0719803521517961
-0.0517760952343660	-0.0325028988834690	-0.0246926003718571
-0.00484239945643195	0.0101141702736909	0.0485521564267106
-0.0999812632608794	-0.0276319632184179	-0.0324326654819398
-0.0688400802668152	-0.0760995536788705	-0.0424634940582855
0.0125643742684587	0.0161480497641033	-0.0118771251291783
-0.0358210768996221	0.0248598852929809	0.0154641910878617
0.0174932644176771	0.0606248596930490	0.0452520687394822
0.0137770302986620	0.0207905436792997	0.0239113022054300
0.0471673811395710	0	0.0328666973556020
0.00217655652615267	-0.0787401881189012	-0.0489864425504272
0.0183098244634405	0.0787401881189012	0.00169632935934683
0.0346126561934614	0.0199641797984289	0.00241841602300674
0.0773425121774967	0.0468864429717866	0.0631788818656767
-0.0579445893282720	-0.0505235893432126	0.0202027754752168
-0.0679823012315435	-0.0442860313801590	-0.0424436793686813
-0.0487902916593175	-0.0222516877655772	-0.0582364793038392
0.0146652120596094	0.0146049994479425	-0.00715258195285040
-0.0576197073757196	-0.0325057794694885	0.0110769508898572
0.0429544953161103	0.0342100426064151	-0.00245089449647340
0.0124227734043627	-0.0102699772703367	-0.0210794481615424
0.00112140768221947	-0.0252623512919206	-0.0126105636768079
0.0199792660842228	0.0170570681441262	0.0151136047518348
0.0324351472200601	0.0560735906296288	0.0273719491111568
-0.0160860745272355	0.000410042927637910	0.00461106884344575
0.0381805230351544	0.0554037811606931	0.0333365455421575
0.0447685050342939	0.0195820237073381	0.0265757200577235
-0.0170603204756152	-0.00571998292979004	-0.00228313917791301
-0.00813036292385583	0.0208142516445586	-0.00343451247888904
0.0400057117265149	-0.0112995332238151	0.00913261621924377
0.0242139155163139	-0.000378482954645598	0.00249689354310956
-0.0180847780277604	-0.0307837643959865	0.0132869764505217
-0.0266948031190819	-0.00942269631636750	0.0133335011816826
-0.0450893247599682	-0.0345138136329028	-0.00664452797373638
-0.00736505837679946	0.00610599084940144	0.00951015054864302
0.00526628526476403	0.0184970476900102	0.00811137545070872
0	-0.000797369239658785	0.0237337119028842
0.0411583249828147	0.0166075992127461	0.0112371509569171
-0.00201829513925222	-0.00392893050287357	-0.000632656974279833
-0.00506363174126889	-0.00790550297888171	0.0148678116108338
-0.0414569875414679	-0.0228783670724155	-0.0190961029374890
-0.0181527054632960	-0.0134892010226819	-0.0472871329306548
-0.0362077850268800	-0.0288059918058354	-0.0116176582590541
0.00111589167285686	-0.00679969446495532	-0.0436349956197986
0.0264332646803953	0.0356056862707908	0.0254939866046322
-0.0478663189495800	-0.0506436221630895	-0.0327974346781708
-0.0265757200379970	0.0124758061947703	-0.0248995624240322
-0.0273013160396198	0.000854957088550989	-0.0345288381317230
-0.00724688217734260	-0.00428100346533533	-0.00377114645450938
-0.0496990145363569	-0.0715703697903152	-0.0981100025266553
0.0189272667371925	-0.0157921744250751	0.0249703508334032
0.0664902974340951	0.0308854560988383	0.0723836370396143
0.0177561315265744	-0.0164765447715607	-0.00176609142404516
0.0383795369391748	0.0371419480332489	0.0271532887402550
-0.0122561194188608	0.0250288636479721	-0.000983441701211341
-0.0482300681879941	-0.0534409068185151	-0.0401560373428009
-0.0359315485333984	-0.00688578025576758	0.0114578339449642
-0.0246926125903713	-0.0261330628975034	-0.00762390796339130
0.0124220365556313	0.0205904552251659	-0.0208797553934819
0	0.000463208907406365	-0.0355286663927283
-0.0571579815850862	-0.0576493706289760	-0.0526436603980618
0.00910876738630373	0.000490463415265818	0.000284287678528505
0.0103093696588612	-0.0118341782363225	0.00113705479774961
0.0800424759642344	0.0689930854500327	0.0844038113530252
-0.0119053742499737	0.0133364271599099	0.0181117536322408
0.0119053742499737	0.0109039844800907	0.00638976291791060
0.0233928849321465	0.0337663291157986	0.0164249911462475
0.0540065571246235	0.0716393866039122	0.0560438531131156
0.00872347574828858	-0.00162796361739881	0.0208707041933853
0.0236065123961779	0.0101322133898947	0.00739882307614082
-0.0367212916995947	-0.0666913924915606	-0.0330201989933778
-0.0166395474098846	-0.00172614328645748	-0.0143887063366277
0.0670524347777493	0.0643769614640228	0.0494800672775440
0.00937047692590021	0.0196435114637303	0.0182237748311573
-0.0104171730234839	-0.0143941500916558	-0.00248617126655137
-0.0316429133965408	-0.0105264240169012	-0.0317267277256503
-0.00869599897305262	-0.00285339702784260	-0.0143515650560202
-0.00877142186221125	-0.0247946099938310	-0.0121589621228675
0	-0.000418081488654298	0.0309388932158807
-0.00884991005400826	0.0157809497097792	0.0138568887665795
0.0165295298903621	-0.00495652107998801	0.00776793830517830
-0.0221006526174175	-0.0188095591799273	-0.0188381386106746
0.00889913223956196	0.00547024915602279	0.00450092730849772
-0.00332800951250656	0.0211756973908472	0.0265873575396731
0.0176213319162195	0.0106253683461381	0.0148488601293826
0.00218088643017600	0.0201217049890450	-0.00796820071846582
0.00867713660586977	0.0313748817089574	0.0223764767576848
0.0192523645449665	0.00385372689246655	0.0253791843017868
-0.0301103875810123	0.00192130851244787	-0.0129401691534432
0.0108580230360458	-0.00384631555845960	-0.0254876030742515
0.00967209500547384	-0.00968051196163344	-0.0201288126972048
0	0.00349586996842044	-0.00416773464788633
-0.00536201959461868	-0.00155215556530797	-0.00232280933381190
0.0307065948458889	0.0399669238156286	0.0331648786527130
0.0124354076863851	0.0261478999737412	0.00784309833525354
0.00544466246397990	-0.00400681991480045	0.00645242481327291
-0.0144630336847280	-0.00182655964197487	-0.00199799484884045
-0.0167889757517359	-0.0334603034827619	-0.0111732810489107
0.00738008906527599	0.00301993866252959	-0.000224792353959558
-0.0506304564435571	-0.0178745444193473	-0.0156306406945039
-0.00110533412634251	-0.00693068800387353	-0.00917431552411996
0.0569737845849043	0.0236739459890343	0.0182653382837303
-0.00628955032891110	-0.00491773855274946	0.0223722590547761
0	-0.00379906023819254	-0.00221487993736380
0.0166847480156909	0.0384590219877801	-0.00110917370231300
0.0153925521576630	0.00875258250365407	0.00133092597360562
0.0291044070969781	-0.0113202728946402	0.000221594654824742
0.0567186788321226	0.00986681878146101	0.0450683699585173
0.0249206772173376	0.0230059664126236	0.0312851843312836
-0.0249206772173376	-0.00463046799625877	0.00123113583800194
-0.00938982298857782	-0.00932576040054078	-0.0169600555521554
0.0140515135470256	-0.0145194383487182	-0.0272772303597626
0.0275249199671501	-0.00182942805758080	-0.00537345867925376
0.0104350802991151	0.0463942656760659	0.0149734949930287
0.00865879241084278	0.00732611936590022	-0.00425529743676378
0.0310532372192749	0.0287788339262627	0.0438024885106070
-0.00270151170836863	-0.00676022100098939	-0.0183301274012835
0	-0.0111293185382562	0.00186895808600651
-0.00361363144776217	0.0171800166428677	0.0396594075173082
0.0311829927169147	0.0437419639436070	0.0459850255334686
-0.00407932636595598	0.00542004260990714	-0.00305196981464784
0	-0.00270655768043726	0.00476426950456643
-0.0198746379904575	-0.0153613497059930	-0.00572004039433072
0.0108893464538373	0.00480432848190659	0.00761978221423076
-0.0118018870959871	-0.0134414417564459	-0.0406640389042940
-0.0230959943880462	0.00657127093826526	-0.00594680103908418
0.000934539339811025	-0.0318709553571255	-0.00898654947310273
-0.0616170828522784	-0.0274189533234246	-0.0535653972558161
-0.00298412617714705	-0.00219715774039120	0.00359136672543947
-0.0100099209872284	-0.0290089157595301	-0.0499401115567886
-0.0111283419116179	-0.0132958062461683	0.00309873071207711
-0.00919720525384227	-0.000382274699153307	-0.0133483834103170
0.0183113343161030	0.0290312731658551	0.0512933546647516
-0.0244908973497600	-0.0153531922205334	0.00805255390661852
0.0214623227781376	0.0186921072079929	0.00273998290377664
0.0210113533830607	-0.00333891498745942	0.0119261648724756
-0.000699949282256362	-0.0421234908944261	-0.0248486659016618
-0.0129805883229768	-0.00349448512351991	-0.00106668580905600
-0.00503791717970126	-0.0113438566522666	-0.0303381998961436
-0.0183491386681967	-0.0146622826264391	-0.00995029209346221
-0.00722757614321967	0.00597035417149616	0.0434851420174529
0.00928282371542100	0.00987173312557310	-0.0128481617750560
0.00614126956255179	-0.00551608206878385	0.00965151174720891
0.00101976324837816	-0.0489880401753116	-0.0139711441295036
0.0141707754647666	0.00207243491824682	-0.00716853215062185
-0.0111169632560837	0.0143890214123443	0.00716853215062185
0.0398461478713963	0.0400052755088582	-0.00607917589055074
-0.0439197233284574	-0.0294491798005816	-0.0102878798760893
-0.0154240932779728	-0.00445262154213744	-0.0211235731423729
0.0154240932779728	-0.00487989585824478	0.0133929688285592
-0.00819651713475311	-0.0156125997202388	-0.0338250386678127
0.00819651713475311	-0.0230375352498786	-0.0229682069968407
-0.00716836534342225	-0.0214140651525074	-0.0227875878145896
0.0203463375999711	0.00431944295605069	0.00598444808052667
0.0258468596202435	0.0213232641940193	0.0186788147775760
0.0194367196926804	0.00840298488631985	-0.0256240786026942
0.0438952745029400	0.0313042802196941	0.0326270334464751
-0.0176832030542937	0.0244354659330543	0.0254921896109037
-0.0189578741675502	-0.0342157022427974	-0.0206192062931341
-0.0164021119985587	-0.00287057506365329	0.0408219446799412
0.0353599861661089	0.0410355294622224	0.0284794436077958
0.0241197238339308	0.0302816269162052	-0.00976683096672026
0.0127507371182269	-0.00883425201867016	0.00543784853474350
-0.0155045602320847	0.0141740875092844	-0.00434780402875568
0.0272008394697187	0.0376978089485500	0.0363675604056382
-0.00268722717011638	-0.0110497309850031	0.00419295310390888
0.0186587496301605	0.0110497309850031	0.0186534183389564
0.0200444615095154	0.0120156354965757	-0.0103200920015749
-0.0182850622341726	-0.0264042814690382	-0.0267018325818684
0.0122273273638465	0.0180452220992433	0.0194139009935683
0.0299294857104218	0.00182306209944860	-0.0115608235902123
-0.00506744278183291	0.0130295525311244	0.00211197096197058
-0.0127830484928393	0.0174658670924761	0.0156049736917407
-0.000857873370799567	-0.0268592358975286	-0.00215277362779842
-0.0112211210649500	0.0512933167261815	0.0255331616306651
0.0125699563406738	0.0355671141860969	0.0143911913129031
-0.0129587506561721	-0.00166560495381507	0.0125530419002251
0.0341915683170200	0.00166560495381507	0.00285867520195282
0.0411580128744835	0.00232670564101101	-0.0254011871857052
-0.0286321364972229	-0.0344512262265044	-0.0429502812178879
-0.0192716762681067	0.00753140595035307	0.00652882284379164
-0.0361798230611434	-0.0213726076879679	0.00216687027555551
0.000876781983661701	0.0138412017376148	0.00324147604684244
-0.000876781983661701	0.0254466274020868	-0.00215985021057996
0.0471183723284958	0.0182576607391738	0.00968274907493383
-0.0297265187400946	-0.00494657986727232	-0.00644466967269652
0.0297265187400946	0.0173691948394694	0.0234299901964334
0.00999205915437385	0.00776679574677086	0.0146291675805807
0.0107125865501776	-0.00906728023041259	0.00949828043056034
-0.00328397438992623	-0.0344177435326265	-0.0146988017816687
-0.0216134206911316	-0.00337251366609603	-0.0115362503180552
0.0306185272265256	0.0462125373184583	0.00965781711255831
-0.00654111525070666	0.0348690148994999	0.0214971916233844
-0.0240774119758189	-0.0284380533036153	0.0200430098766526
0.0125258763772607	0.0423594483671050	0.0161056986828902
0.0258815396197232	-0.00925923571355281	0.0175958540248051
-0.0371175957003600	-0.0235304610614833	-0.00388372455267172
0.0100331450861342	0.0281706056134405	0.0135266474638911
-0.0159331038553248	0.00154232180897207	-0.0189885875241771
0.00253246457109491	0.0522324778220149	0.0264463852311070
0.0117357284868840	0.00815640904813053	0.0190586598811362
-0.00836823428878830	0.0152585450658020	0.0157630019252744
0.0191430463984714	0.0169974143615144	-0.00812787227355960
-0.0352387391591082	-0.0284919198206519	0.0108841207294721
-0.00685557934904768	0.0109228721394770	-0.00459710581411166
-0.0138525106699201	-0.0522264018326126	-0.0327899389807769
-0.0193670328589652	0.0104868245020526	0.0113635196080488
0.0375095500863818	0.0293706464452832	0.00657008805681159
-0.0111922755777556	0.0186386472621223	0.00652632513090046
-0.0174676706998089	0.0127031147704075	-0.0149815370406996
-0.00707379651560158	-0.0296065289166614	-0.0180872683978257
0.0391530458940590	0.0393761689808949	0.0235440118305670
0.00680310944786600	-0.0125788341418169	0.00598709142880960
0.00253889423423859	0	-0.0167404488894785
-0.00169229303917984	0.000281447862430007	0.00132678590172208
-0.00169454074047737	-0.0346196111462120	-0.00646145730716574
0.00639392365101799	-0.00116524639319993	-0.000953798543165796
0.0183950013793455	0.0422319207039208	0.0300774151510117
-0.0209299744416023	0.0141490468110295	-0.00185367581873708
0.00590517686571390	0.00137673182679432	0.00739330495265778
-0.00675118515902895	-0.0110652394337576	-0.00832143299918409
-0.00509362462938867	-0.00978363961949968	-0.0215873152712902
-0.00940602603700347	-0.0110154349721325	0.0160003840515399
0.00514163788820587	0.0205206803935827	0.0148288044944538
-0.0172417629588546	-0.0137274167088015	-0.00424035924586041
0	0.0156735250562279	0.00239950188766125
-0.00261222507470027	-0.0125753165179519	0.000920417082679759
-0.0175905600997268	-0.00422727716975002	-0.0146552990398976
-0.0125005259333255	-0.0362314707315838	-0.0460843829981776
-0.00540501085456580	-0.0222070189435608	-0.0295915345331474
0.00540501085456580	0.00418279246519360	0.0191656894018193
-0.0190477527801667	-0.0250576890008989	-0.00893796401815417
0.00456829237288625	0.0178765451529905	0.000598607383762495
-0.0165445882971311	-0.00602418048858455	0.0116954041863782
-0.00837642730430321	0	0.00314892349673857
0.0459016848100760	0.0268273516038935	0.00957993882269204
0.00772819160663740	-0.00294572380922498	0.00620776343290563
-0.0135930000611610	-0.0269071954595894	0.00154616633228333
0.00908271576157249	0	0.0229065543777236
-0.00999573828403655	0.0212868487244835	0.0244201331550737
0.0172025900579129	-0.00326851639452341	0.00916649909044232
-0.00630355604895838	-0.0274567944609254	0.00545897907105397
-0.00634354306144136	-0.0260318180297903	-0.0140729383569602
0.0224731902024153	0.0490145587913613	0.0131658909142036
-0.00445467301823976	0.0104088542476171	0.0206743888520209
-0.00178705427079562	-0.0282045154468986	-0.00481595918119293
0.00624172728903538	0.0148014301769943	0.00481595918119293
0.0141219135767590	0.0163571478512710	0.0185111242339473
-0.0230505471893414	-0.0118693403629515	0.000698156351005341
0.0124780117288994	0.0203876055581054	0.00539629953834631
0.0279497946942406	-0.0233773611185231	-0.00487258969790982
0.0162325498239126	-0.0181272115676867	-0.0161803830552376
0.000847281526737298	-0.00122034483686662	-0.00711788077022968
0.0117841642997183	-0.0113584041189574	0.00888946275520697
0	0.0277076091407960	0.00529516034999622
-0.0228527534665974	-0.0258567653207771	-0.00866351826102463
0.0303563355807128	0.0107279051358051	0.00336835791102841
-0.0269380208537173	-0.0372714185479723	-0.0489674321935851
-0.0413823278852790	-0.00794284233176956	-0.00279216019466233
0.00177930472502164	0.00318455502534043	0.0193824923896901
-0.0107236293382931	-0.0144118398917699	-0.00366322019590015
0.0430838117304866	0.0410802826589016	0.0316054666028398
0.0271661131014711	0.00339984277445149	0.0263171773758057
-0.0168923725143926	0.00123351517701309	0.00466453677312417
-0.00341286586798262	0	0.00395670502880874
0	-0.00742363607624652	-0.000858787198571687
0.0118950242062121	0.0120352474302621	0.0220906288970264
0.00924765907978298	0.0182377854296587	-0.0202027559490277
0.00417553929037906	0.0427478555982384	0.0110854808444070
-0.00501298419399898	0.0171676373463363	-0.0228158493210531
0.0182577933212906	0.0154822739273639	0.000346837448637949
0.0267764830863952	0.0160714212542876	0.00691486250451545
0.00638507059572957	-0.0118900989929389	-0.00258747331890330
-0.0136169842983791	-0.0123149412327521	-0.0135631960181635
0.0278347853572680	0.0467632051846216	0.0102764169369594
0.0308906284622461	0.0236369820907987	0.0263348996739468
-0.0238565412279628	0.00654023599302445	0
-0.0172824642099609	0.00623845993785999	0.0258247160983434
0.0219448886138611	0.0195029495928947	-0.0115806174099307
0.00197899745700525	0.0126264123192517	-0.00166458861127516
-0.000774770659654145	0.0124689718735973	0.0255052027445015
0	-0.0235719699256340	0.0341771237723108
0	0.0186029612792828	0.0175870642324623
0	0.00124449231774459	-0.00185295721484380
-0.0355067219752279	-0.0173130565924429	-0.0259920760034178
0.0238108589521380	0.00731317173874180	0.0166754355715377
0.0147919052263692	0.0230979996509522	0.00466880321157115
-0.0108780652788574	0.000490953548888840	-0.00155409203210777
-0.0237167374596816	0.0192007248461681	-0.0220132571978930
-0.00722605249491837	-0.0226424722259915	0.00554928405380117
0.00562502510499474	0.0168483279418465	-0.00396062953350640
-0.00562502510499474	0.0541945184624622	0.00158613469970526
-0.0146106646506703	-0.00459747637790420	-0.00476597157987602
-0.00656232731016004	-0.0337427927583907	-0.0178330471410550
-0.00329768002851383	0.00688763060957909	-0.0153545656570380
-0.0200177653822107	-0.0442797220472593	0.00917594287267987
-0.00591434559803039	-0.0104454034207602	-0.0174409304804239
-0.0102217665501838	-0.0100501369268771	0.00165847135768082
0.00597554037853199	0.0229666866151366	0.0107127593624394
-0.0215064973716745	0.00197222651573625	-0.00575378486434319
0.0525101265404024	0.0257734401048175	0.0300471158538675
0.00375408411112588	0.00574421819515170	0.0339755040417709
0.00819671904147290	0.00737142835081084	0.0174777867409088
-0.0131471949212738	-0.00498746423611207	0.00606025788528042
0.00905723365240796	-0.00716841990286188	-0.00302589615223292
0.00978794913481629	0.0236977554840805	0.00905035806951515
-0.0114286289440804	0.00769846637625982	0.00449394089471245
-0.0107305388511523	0.00162542523841314	-0.00584671028343475
0.00908716278735566	0.0106165018327489	0.0264112963305796
0.00328405587306069	0.00458062810705062	-0.0183248138582131
-0.0165292040220262	-0.0198483523738431	-0.0173004596878501
0.0165292040220262	-0.00936756435375719	-0.00517270054107799
-0.0107128533449612	-0.0120727277999317	-0.0147510359823677
0.0342056632490468	0.0330278927820786	0.00139200744215451
-0.00160255432003309	0.00459775998583378	0.000618616429715058
-0.0243522858396421	-0.0255529249679807	-0.0160405467359261
-0.0325705337682187	-0.0308231569337218	-0.0158232841541301
0.0342125605979180	0.00339142367850265	0.0134655826147236
-0.0148762192661658	-0.00484854751459451	0.00549268147617532
0.00746577211546784	0.0251964945102516	0.0147576657108308
-0.0200339391482465	-0.0230117534182805	-0.00851777198717230
0.0109015099364496	-0.00218474109197109	-0.0123619378904749
0.00995852928202057	-0.00878701045885721	-0.00806266478712336
0.00740435050636457	0.0292328508205801	0.0297131319682982
-0.0194306439143541	-0.00836841467154592	-0.00401473335853630
0.00334160321973531	-0.0230733062976114	-0.0233201389974140
-0.00250500533944820	0.0109958806074344	0.0319462574127072
0.0190481384987362	-0.00731703588931199	0.00153265615504239
-0.00906495615552050	-0.0285557174792337	-0.0104681000786644
-0.00664436887277375	-0.0280987465638609	0.0127626888512542
0.0327895533873313	0.0381240029729346	0.0189181260376556
-0.0146224290976451	-0.00224692057277798	0.00836081554594603
0.0178429602565289	0.00473745589941910	0.0211837463690365
-0.0260600136012776	-0.0303053730479230	-0.0198460512250995
-0.00165118924000396	0.00511515702476206	0.0154694231724446
0.00165118924000396	-0.00511515702476206	0.00510420739811757
0.0459574030263612	0.0402065526278088	0.00159840180147119
0.0386445100638158	-0.0136393124758545	-0.00305409024956438
0.0195204367387878	0.0160992139213652	0
-0.00746279297092212	-0.00245990144551067	0.0125932566468712
0.0185535853401353	0.00980410657481468	-0.00784807010106015
0.0289872962248565	0.00389482646487505	0.00980067109274163
0.0191019846901761	0.0230556723592756	0.00344492529670326
0.000700632578985783	0.0299366224059403	0.0180773184498677
-0.00523424159037678	-0.00925914205696321	0.00804381120381192
0.0257403705645900	-0.00934596455301273	-0.00951378304595529
-0.0173191117964326	-0.0213529186831236	0.00410942845303808
0.0200629758794366	0.00287347838106866	0.00467552712933017
0.00521286424606737	-0.00479392522392308	0.00218423297778836
0	0.0209233071538071	0.0371207041759907
-0.000709247026338122	-0.0142184045227896	-0.00280663544974313
0.000709247026338122	0.00713461826322748	0.0262171442666692
-0.0121212179131804	-0.00475065414852871	-0.0107370322033944
-0.0151791812417228	-0.00333884931815920	-0.00805923905893291
-0.00364873733859072	0.0135248986064229	0.00944260993845614
0.0259757699205707	0.0191415234563270	0.0237614593509878
0.0239276771681749	0.0114943631633615	0.0181873553076364
0.00968865842092059	-0.000685858439760878	0.00317537038279792
0.0170712224389042	0.00751953255350246	0.0233711351323973
0.0134502987262626	0.0110624162852471	-0.0207323758398661
0.0185313010078088	0.00224254270798019	-0.0129959458381319
-0.00131240038516456	0.0135723776045582	0.0200853592957491
-0.00197160956058040	0.00375000235826173	-0.000523706612004293
0.00328400994574496	0.0174852876028675	0.0359939075731832
0.0313732199195917	0.0349380125024110	0.0569336733074031
-0.00766289963360656	0.00214365327843646	0.0506968510512928
-0.0174593954205231	0.00427331435795297	-0.0106001420873509
